,name,time,y
848,flow:valve1:vessel,0.4000000000000022,-3.457499072868896e-05
849,flow:valve1:vessel,0.41000000000000014,-0.0001865377407276959
850,flow:valve1:vessel,0.4200000000000017,-0.0003457284255595639
851,flow:valve1:vessel,0.42999999999999966,-0.0005047660952754819
852,flow:valve1:vessel,0.4400000000000013,-0.0006567102616276218
853,flow:valve1:vessel,0.4499999999999993,-0.0007953636731088584
854,flow:valve1:vessel,0.46000000000000085,-0.0009154675505371605
855,flow:valve1:vessel,0.46999999999999886,-0.0010127938875612468
856,flow:valve1:vessel,0.4800000000000004,-0.0010841545470821764
857,flow:valve1:vessel,0.490000000000002,-0.001127357155976375
858,flow:valve1:vessel,0.5,-0.0011411414462623305
859,flow:valve1:vessel,0.5100000000000016,-0.0011350691343317311
860,flow:valve1:vessel,0.5199999999999996,-0.0011365926865807927
861,flow:valve1:vessel,0.5300000000000011,-0.0011344653849885893
862,flow:valve1:vessel,0.5399999999999991,-0.001134296003335298
863,flow:valve1:vessel,0.5500000000000007,-0.00113326737124472
864,flow:valve1:vessel,0.5600000000000023,-0.001132776427393213
865,flow:valve1:vessel,0.5700000000000003,-0.0011321142238763324
866,flow:valve1:vessel,0.5800000000000018,-0.0011316257560057066
867,flow:valve1:vessel,0.5899999999999999,-0.0011311299766580145
868,flow:valve1:vessel,0.6000000000000014,-0.0011307096848801829
869,flow:valve1:vessel,0.6099999999999994,-0.0011303165092197047
870,flow:valve1:vessel,0.620000000000001,-0.001129968338743922
871,flow:valve1:vessel,0.629999999999999,-0.0011296505443221618
872,flow:valve1:vessel,0.6400000000000006,-0.0011293653072911632
873,flow:valve1:vessel,0.6500000000000021,-0.001129106902293488
874,flow:valve1:vessel,0.6600000000000001,-0.0011288740070895264
875,flow:valve1:vessel,0.6700000000000017,-0.0011286635041918285
876,flow:valve1:vessel,0.6799999999999997,-0.0011284735404990286
877,flow:valve1:vessel,0.6900000000000013,-0.0011283019619333324
878,flow:valve1:vessel,0.6999999999999993,-0.0011281470639394786
879,flow:valve1:vessel,0.7100000000000009,-0.0011280071872231685
880,flow:valve1:vessel,0.7199999999999989,-0.0011278808936616676
881,flow:valve1:vessel,0.7300000000000004,-0.0011277668546864135
882,flow:valve1:vessel,0.7400000000000019,-0.001127663885719826
883,flow:valve1:vessel,0.75,-0.0011275709096631714
884,flow:valve1:vessel,0.7600000000000016,-0.0011274869577299472
885,flow:valve1:vessel,0.7699999999999996,-0.001127411153298737
886,flow:valve1:vessel,0.7800000000000011,-0.0011273427057828232
887,flow:valve1:vessel,0.7899999999999991,-0.0011272809008704998
888,flow:valve1:vessel,0.8000000000000006,-0.0011272250938248432
889,flow:valve1:vessel,0.8100000000000023,-0.0011271747023779356
890,flow:valve1:vessel,0.8200000000000003,-0.001127129200842802
891,flow:valve1:vessel,0.830000000000002,-0.0011270881145329717
892,flow:valve1:vessel,0.8399999999999999,-0.001127051014855709
893,flow:valve1:vessel,0.8500000000000014,-0.0011270175148155794
894,flow:valve1:vessel,0.8599999999999993,-0.0011269872649874884
895,flow:valve1:vessel,0.870000000000001,-0.001126959949864128
896,flow:valve1:vessel,0.879999999999999,-0.0011269352845662355
897,flow:valve1:vessel,0.8900000000000007,-0.0011269130118680786
898,flow:valve1:vessel,0.9000000000000021,-0.0011268928995137343
899,flow:valve1:vessel,0.91,-0.0011268747377928654
900,flow:valve1:vessel,0.9200000000000016,-0.0011268583373523285
901,flow:valve1:vessel,0.9299999999999997,-0.0011268435272199652
902,flow:valve1:vessel,0.9400000000000013,-0.001126830153020349
903,flow:valve1:vessel,0.9499999999999994,-0.001126818075363682
904,flow:valve1:vessel,0.9600000000000009,-0.0011268071683911032
905,flow:valve1:vessel,0.9699999999999989,-0.0011267973184612057
906,flow:valve1:vessel,0.9800000000000004,-0.001126788422964054
907,flow:valve1:vessel,0.9900000000000021,-0.0011267803892503329
908,flow:valve1:vessel,1.0,-0.0011267731336644395
909,pressure:valve1:vessel,0.0,62.76399178706572
910,pressure:valve1:vessel,0.010000000000001563,62.76366472181537
911,pressure:valve1:vessel,0.019999999999999577,62.76336940756633
912,pressure:valve1:vessel,0.030000000000001137,62.76310276220007
913,pressure:valve1:vessel,0.03999999999999915,62.7628620028083
914,pressure:valve1:vessel,0.05000000000000071,62.76264461663877
915,pressure:valve1:vessel,0.060000000000002274,62.76244833486122
916,pressure:valve1:vessel,0.07000000000000028,62.762271108879766
917,pressure:valve1:vessel,0.08000000000000183,62.76211108894558
918,pressure:valve1:vessel,0.08999999999999986,62.76196660484786
919,pressure:valve1:vessel,0.10000000000000142,62.761836148482054
920,pressure:valve1:vessel,0.10999999999999945,62.761718358113775
921,pressure:valve1:vessel,0.120000000000001,62.761612004173685
922,pressure:valve1:vessel,0.129999999999999,62.76151597643426
923,pressure:valve1:vessel,0.14000000000000057,62.761429272433496
924,pressure:valve1:vessel,0.15000000000000213,62.761350987023334
925,pressure:valve1:vessel,0.16000000000000014,62.761280302932306
926,pressure:valve1:vessel,0.17000000000000173,62.76121648224279
927,pressure:valve1:vessel,0.17999999999999972,62.761158858692816
928,pressure:valve1:vessel,0.19000000000000128,62.76110683071055
929,pressure:valve1:vessel,0.1999999999999993,62.76105985512104
930,pressure:valve1:vessel,0.21000000000000085,62.76251514591535
931,pressure:valve1:vessel,0.2199999999999989,62.77039592336464
932,pressure:valve1:vessel,0.23000000000000043,62.785962692060295
933,pressure:valve1:vessel,0.240000000000002,62.811601502924866
934,pressure:valve1:vessel,0.25,62.84830706451909
935,pressure:valve1:vessel,0.26000000000000156,62.89687724548855
936,pressure:valve1:vessel,0.2699999999999996,62.957236776171136
937,pressure:valve1:vessel,0.28000000000000114,63.02872382131656
938,pressure:valve1:vessel,0.28999999999999915,63.10993107385463
939,pressure:valve1:vessel,0.3000000000000007,63.19882025693928
940,pressure:valve1:vessel,0.3100000000000023,63.29276037490752
941,pressure:valve1:vessel,0.3200000000000003,63.388668637729296
942,pressure:valve1:vessel,0.33000000000000185,63.48316113627836
943,pressure:valve1:vessel,0.33999999999999986,63.5727483453664
944,pressure:valve1:vessel,0.3500000000000014,63.654039429261275
945,pressure:valve1:vessel,0.35999999999999943,63.72394976165575
946,pressure:valve1:vessel,0.37000000000000094,63.77988859796049
947,pressure:valve1:vessel,0.37999999999999906,63.819913604539295
948,pressure:valve1:vessel,0.39000000000000057,63.84283829436123
949,pressure:valve1:vessel,0.4000000000000022,63.848285579640624
950,pressure:valve1:vessel,0.41000000000000014,63.83668550951134
951,pressure:valve1:vessel,0.4200000000000017,63.80922162993545
952,pressure:valve1:vessel,0.42999999999999966,63.76773509434116
953,pressure:valve1:vessel,0.4400000000000013,63.71459915331009
954,pressure:valve1:vessel,0.4499999999999993,63.65257796269444
955,pressure:valve1:vessel,0.46000000000000085,63.58468298971472
956,pressure:valve1:vessel,0.46999999999999886,63.51403778721355
957,pressure:valve1:vessel,0.4800000000000004,63.44375817810127
958,pressure:valve1:vessel,0.490000000000002,63.37685065403669
959,pressure:valve1:vessel,0.5,63.316127863004375
960,pressure:valve1:vessel,0.5100000000000016,63.262639442564826
961,pressure:valve1:vessel,0.5199999999999996,63.21367991251665
962,pressure:valve1:vessel,0.5300000000000011,63.16981601478149
963,pressure:valve1:vessel,0.5399999999999991,63.13003639055596
964,pressure:valve1:vessel,0.5500000000000007,63.094205571134104
965,pressure:valve1:vessel,0.5600000000000023,63.061809217223285
966,pressure:valve1:vessel,0.5700000000000003,63.03257954593139
967,pressure:valve1:vessel,0.5800000000000018,63.00617633475918
968,pressure:valve1:vessel,0.5899999999999999,62.982341627423835
969,pressure:valve1:vessel,0.6000000000000014,62.96081788401702
970,pressure:valve1:vessel,0.6099999999999994,62.94138487741321
971,pressure:valve1:vessel,0.620000000000001,62.923837602139606
972,pressure:valve1:vessel,0.629999999999999,62.907994031289206
973,pressure:valve1:vessel,0.6400000000000006,62.89368826875694
974,pressure:valve1:vessel,0.6500000000000021,62.88077129190557
975,pressure:valve1:vessel,0.6600000000000001,62.86910815938645
976,pressure:valve1:vessel,0.6700000000000017,62.85857722132528
977,pressure:valve1:vessel,0.6799999999999997,62.849068540547215
978,pressure:valve1:vessel,0.6900000000000013,62.84048289985654
979,pressure:valve1:vessel,0.6999999999999993,62.83273068929165
980,pressure:valve1:vessel,0.7100000000000009,62.82573100958791
981,pressure:valve1:vessel,0.7199999999999989,62.81941080857678
982,pressure:valve1:vessel,0.7300000000000004,62.81370412846215
983,pressure:valve1:vessel,0.7400000000000019,62.8085514126437
984,pressure:valve1:vessel,0.75,62.803898886589266
985,pressure:valve1:vessel,0.7600000000000016,62.7996979954275
986,pressure:valve1:vessel,0.7699999999999996,62.79590489782492
987,pressure:valve1:vessel,0.7800000000000011,62.792480008148544
988,pressure:valve1:vessel,0.7899999999999991,62.78938758349469
989,pressure:valve1:vessel,0.8000000000000006,62.786595350594595
990,pressure:valve1:vessel,0.8100000000000023,62.78407416904295
991,pressure:valve1:vessel,0.8200000000000003,62.781797727165
992,pressure:valve1:vessel,0.830000000000002,62.779742267432894
993,pressure:valve1:vessel,0.8399999999999999,62.77788633852353
994,pressure:valve1:vessel,0.8500000000000014,62.77621057145133
995,pressure:valve1:vessel,0.8599999999999993,62.774697477429115
996,pressure:valve1:vessel,0.870000000000001,62.77333126535281
997,pressure:valve1:vessel,0.879999999999999,62.772097677002584
998,pressure:valve1:vessel,0.8900000000000007,62.77098383824184
999,pressure:valve1:vessel,0.9000000000000021,62.76997812466052
1000,pressure:valve1:vessel,0.91,62.76907004026087
1001,pressure:valve1:vessel,0.9200000000000016,62.768250107919464
1002,pressure:valve1:vessel,0.9299999999999997,62.76750977048235
1003,pressure:valve1:vessel,0.9400000000000013,62.7668413014612
1004,pressure:valve1:vessel,0.9499999999999994,62.76623772439839
1005,pressure:valve1:vessel,0.9600000000000009,62.76569274005952
1006,pressure:valve1:vessel,0.9699999999999989,62.76520066069359
1007,pressure:valve1:vessel,0.9800000000000004,62.76475635067464
1008,pressure:valve1:vessel,0.9900000000000021,62.764355172905546
1009,pressure:valve1:vessel,1.0,62.763992940424494
1010,Vc:ventricle,0.0,96.08840824523823
1011,Vc:ventricle,0.010000000000001563,96.08841824079452
1012,Vc:ventricle,0.019999999999999577,96.08842827964563
1013,Vc:ventricle,0.030000000000001137,96.08843846208448
1014,Vc:ventricle,0.03999999999999915,96.08844889617664
1015,Vc:ventricle,0.05000000000000071,96.08845965786003
1016,Vc:ventricle,0.060000000000002274,96.08847077844936
1017,Vc:ventricle,0.07000000000000028,96.08848224085575
1018,Vc:ventricle,0.08000000000000183,96.08849398180563
1019,Vc:ventricle,0.08999999999999986,96.08850590040456
1020,Vc:ventricle,0.10000000000000142,96.08851787176063
1021,Vc:ventricle,0.10999999999999945,96.08852976385276
1022,Vc:ventricle,0.120000000000001,96.08854145536131
1023,Vc:ventricle,0.129999999999999,96.08855285205317
1024,Vc:ventricle,0.14000000000000057,96.0885638995089
1025,Vc:ventricle,0.15000000000000213,96.08857459047259
1026,Vc:ventricle,0.16000000000000014,96.08858496583221
1027,Vc:ventricle,0.17000000000000173,96.08859510909748
1028,Vc:ventricle,0.17999999999999972,96.08860513475784
1029,Vc:ventricle,0.19000000000000128,96.0886151305054
1030,Vc:ventricle,0.1999999999999993,96.0886251249215
1031,Vc:ventricle,0.21000000000000085,96.08863501337694
1032,Vc:ventricle,0.2199999999999989,96.08864431610591
1033,Vc:ventricle,0.23000000000000043,96.08865244782399
1034,Vc:ventricle,0.240000000000002,96.08865887079122
1035,Vc:ventricle,0.25,96.08866310035161
1036,Vc:ventricle,0.26000000000000156,96.08866472790088
1037,Vc:ventricle,0.2699999999999996,96.0886634408496
1038,Vc:ventricle,0.28000000000000114,96.08865904215936
1039,Vc:ventricle,0.28999999999999915,96.08865146681123
1040,Vc:ventricle,0.3000000000000007,96.08864079327476
1041,Vc:ventricle,0.3100000000000023,96.08862724794851
1042,Vc:ventricle,0.3200000000000003,96.08861120101787
1043,Vc:ventricle,0.33000000000000185,96.08859315291149
1044,Vc:ventricle,0.33999999999999986,96.08857371148778
1045,Vc:ventricle,0.3500000000000014,96.08855356110836
1046,Vc:ventricle,0.35999999999999943,96.08853342570053
1047,Vc:ventricle,0.37000000000000094,96.08851402863476
1048,Vc:ventricle,0.37999999999999906,96.08849605263568
1049,Vc:ventricle,0.39000000000000057,96.08848010294058
1050,Vc:ventricle,0.4000000000000022,96.0884666765249
1051,Vc:ventricle,0.41000000000000014,96.08845613948472
1052,Vc:ventricle,0.4200000000000017,96.08844871371832
1053,Vc:ventricle,0.42999999999999966,96.08844447302336
1054,Vc:ventricle,0.4400000000000013,96.08844334777677
1055,Vc:ventricle,0.4499999999999993,96.08844513662471
1056,Vc:ventricle,0.46000000000000085,96.0884495231752
1057,Vc:ventricle,0.46999999999999886,96.08845609559816
1058,Vc:ventricle,0.4800000000000004,96.08846436727707
1059,Vc:ventricle,0.490000000000002,96.08847379715031
1060,Vc:ventricle,0.5,96.08848380901235
1061,Vc:ventricle,0.5100000000000016,96.08849391589727
1062,Vc:ventricle,0.5199999999999996,96.08850400455016
1063,Vc:ventricle,0.5300000000000011,96.08851408553284
1064,Vc:ventricle,0.5399999999999991,96.08852415783176
1065,Vc:ventricle,0.5500000000000007,96.08853422264141
1066,Vc:ventricle,0.5600000000000023,96.08854428061844
1067,Vc:ventricle,0.5700000000000003,96.08855433244015
1068,Vc:ventricle,0.5800000000000018,96.0885643787012
1069,Vc:ventricle,0.5899999999999999,96.08857441994189
1070,Vc:ventricle,0.6000000000000014,96.08858445664944
1071,Vc:ventricle,0.6099999999999994,96.08859448926387
1072,Vc:ventricle,0.620000000000001,96.08860451818246
1073,Vc:ventricle,0.629999999999999,96.08861454376397
1074,Vc:ventricle,0.6400000000000006,96.08862456633229
1075,Vc:ventricle,0.6500000000000021,96.08863458617984
1076,Vc:ventricle,0.6600000000000001,96.08864460357077
1077,Vc:ventricle,0.6700000000000017,96.08865461874349
1078,Vc:ventricle,0.6799999999999997,96.08866463191325
1079,Vc:ventricle,0.6900000000000013,96.08867464327447
1080,Vc:ventricle,0.6999999999999993,96.08868465300272
1081,Vc:ventricle,0.7100000000000009,96.08869466125645
1082,Vc:ventricle,0.7199999999999989,96.08870466817875
1083,Vc:ventricle,0.7300000000000004,96.08871467389885
1084,Vc:ventricle,0.7400000000000019,96.08872467853338
1085,Vc:ventricle,0.75,96.08873468218773
1086,Vc:ventricle,0.7600000000000016,96.088744684957
1087,Vc:ventricle,0.7699999999999996,96.08875468692705
1088,Vc:ventricle,0.7800000000000011,96.08876468817544
1089,Vc:ventricle,0.7899999999999991,96.0887746887722
1090,Vc:ventricle,0.8000000000000006,96.08878468878055
1091,Vc:ventricle,0.8100000000000023,96.08879468825756
1092,Vc:ventricle,0.8200000000000003,96.08880468725476
1093,Vc:ventricle,0.830000000000002,96.08881468581875
1094,Vc:ventricle,0.8399999999999999,96.08882468399149
1095,Vc:ventricle,0.8500000000000014,96.08883468181097
1096,Vc:ventricle,0.8599999999999993,96.08884467931138
1097,Vc:ventricle,0.870000000000001,96.08885467652371
1098,Vc:ventricle,0.879999999999999,96.08886467347588
1099,Vc:ventricle,0.8900000000000007,96.08887467019312
1100,Vc:ventricle,0.9000000000000021,96.08888466669818
1101,Vc:ventricle,0.91,96.08889466301163
1102,Vc:ventricle,0.9200000000000016,96.08890465915205
1103,Vc:ventricle,0.9299999999999997,96.08891465513616
1104,Vc:ventricle,0.9400000000000013,96.08892465097917
1105,Vc:ventricle,0.9499999999999994,96.08893464669464
1106,Vc:ventricle,0.9600000000000009,96.088944642295
1107,Vc:ventricle,0.9699999999999989,96.08895463779139
1108,Vc:ventricle,0.9800000000000004,96.08896463319381
1109,Vc:ventricle,0.9900000000000021,96.08897462851138
1110,Vc:ventricle,1.0,96.08898462375232
