,name,time,y
52988,pressure:valve0:ventricle,2.428828828828829,-3.474196064047035
52989,pressure:valve0:ventricle,2.4296296296296296,-3.526568506542726
52990,pressure:valve0:ventricle,2.4304304304304307,-3.578625513363918
52991,pressure:valve0:ventricle,2.4312312312312314,-3.6300838038096592
52992,pressure:valve0:ventricle,2.432032032032032,-3.680653089918067
52993,pressure:valve0:ventricle,2.432832832832833,-3.7300365490042
52994,pressure:valve0:ventricle,2.433633633633634,-3.7779313077750047
52995,pressure:valve0:ventricle,2.434434434434434,-3.824028937360755
52996,pressure:valve0:ventricle,2.4352352352352353,-3.868015958543008
52997,pressure:valve0:ventricle,2.436036036036036,-3.909574356467336
52998,pressure:valve0:ventricle,2.436836836836837,-3.9483821041021168
52999,pressure:valve0:ventricle,2.437637637637638,-3.984113693699997
53000,pressure:valve0:ventricle,2.4384384384384385,-4.016440675501471
53001,pressure:valve0:ventricle,2.4392392392392392,-4.045032202913101
53002,pressure:valve0:ventricle,2.44004004004004,-4.069555583379885
53003,pressure:valve0:ventricle,2.440840840840841,-4.089676834165725
53004,pressure:valve0:ventricle,2.4416416416416418,-4.105061242245925
53005,pressure:valve0:ventricle,2.4424424424424425,-4.115373927510866
53006,pressure:valve0:ventricle,2.443243243243243,-4.120280408473888
53007,pressure:valve0:ventricle,2.4440440440440443,-4.11944716967229
53008,pressure:valve0:ventricle,2.444844844844845,-4.112542229947591
53009,pressure:valve0:ventricle,2.4456456456456457,-4.099235710788855
53010,pressure:valve0:ventricle,2.4464464464464464,-4.079200403922369
53011,pressure:valve0:ventricle,2.4472472472472475,-4.052112337331008
53012,pressure:valve0:ventricle,2.448048048048048,-4.017651338888206
53013,pressure:valve0:ventricle,2.448848848848849,-3.9755015967942526
53014,pressure:valve0:ventricle,2.4496496496496496,-3.9253522160053618
53015,pressure:valve0:ventricle,2.4504504504504507,-3.8668977698524505
53016,pressure:valve0:ventricle,2.451251251251251,-3.7998388460505974
53017,pressure:valve0:ventricle,2.452052052052052,-3.7238825863089824
53018,pressure:valve0:ventricle,2.452852852852853,-3.6387432187571505
53019,pressure:valve0:ventricle,2.453653653653654,-3.544142582415472
53020,pressure:valve0:ventricle,2.454454454454454,-3.439810642944787
53021,pressure:valve0:ventricle,2.4552552552552553,-3.325485998924668
53022,pressure:valve0:ventricle,2.456056056056056,-3.200916377918684
53023,pressure:valve0:ventricle,2.456856856856857,-3.0658591216028817
53024,pressure:valve0:ventricle,2.457657657657658,-2.9200816592431913
53025,pressure:valve0:ventricle,2.4584584584584586,-2.763361968827848
53026,pressure:valve0:ventricle,2.4592592592592593,-2.5954890251716556
53027,pressure:valve0:ventricle,2.4600600600600604,-2.416263234333393
53028,pressure:valve0:ventricle,2.460860860860861,-2.2254968536982243
53029,pressure:valve0:ventricle,2.461661661661662,-2.0230143971032803
53030,pressure:valve0:ventricle,2.4624624624624625,-1.8086530243972303
53031,pressure:valve0:ventricle,2.463263263263263,-1.5822629148546272
53032,pressure:valve0:ventricle,2.4640640640640643,-1.3437076238774717
53033,pressure:valve0:ventricle,2.464864864864865,-1.0928644224474824
53034,pressure:valve0:ventricle,2.4656656656656657,-0.829624618811073
53035,pressure:valve0:ventricle,2.4664664664664664,-0.5538938619020746
53036,pressure:valve0:ventricle,2.4672672672672675,-0.2655924260388055
53037,pressure:valve0:ventricle,2.468068068068068,0.035344523552710394
53038,pressure:valve0:ventricle,2.468868868868869,0.34896668480137255
53039,pressure:valve0:ventricle,2.4696696696696696,0.6753083928357322
53040,pressure:valve0:ventricle,2.4704704704704707,1.0143884143667925
53041,pressure:valve0:ventricle,2.471271271271271,1.3662097627517271
53042,pressure:valve0:ventricle,2.472072072072072,1.7307595340396418
53043,pressure:valve0:ventricle,2.472872872872873,2.1080087642861036
53044,pressure:valve0:ventricle,2.473673673673674,2.4979123083771637
53045,pressure:valve0:ventricle,2.4744744744744747,2.9004087405929355
53046,pressure:valve0:ventricle,2.4752752752752754,3.315420277093733
53047,pressure:valve0:ventricle,2.476076076076076,3.742852720499622
53048,pressure:valve0:ventricle,2.476876876876877,4.182595426683182
53049,pressure:valve0:ventricle,2.477677677677678,4.634521293887431
53050,pressure:valve0:ventricle,2.4784784784784786,5.098486774229685
53051,pressure:valve0:ventricle,2.4792792792792793,5.574331907641941
53052,pressure:valve0:ventricle,2.4800800800800804,6.061880378244046
53053,pressure:valve0:ventricle,2.480880880880881,6.56093959314066
53054,pressure:valve0:ventricle,2.481681681681682,7.0713007835787405
53055,pressure:valve0:ventricle,2.4824824824824825,7.592739128394816
53056,pressure:valve0:ventricle,2.483283283283283,8.12501389962425
53057,pressure:valve0:ventricle,2.4840840840840843,8.667868630142063
53058,pressure:valve0:ventricle,2.484884884884885,9.221031303152568
53059,pressure:valve0:ventricle,2.4856856856856857,9.784214563325744
53060,pressure:valve0:ventricle,2.4864864864864864,10.357115949352377
53061,pressure:valve0:ventricle,2.4872872872872875,10.939418147642591
53062,pressure:valve0:ventricle,2.488088088088088,11.530789266888911
53063,pressure:valve0:ventricle,2.488888888888889,12.130883133160063
53064,pressure:valve0:ventricle,2.4896896896896896,12.739339605190484
53065,pressure:valve0:ventricle,2.4904904904904908,13.355784909471092
53066,pressure:valve0:ventricle,2.4912912912912915,13.9798319947533
53067,pressure:valve0:ventricle,2.492092092092092,14.611080905520376
53068,pressure:valve0:ventricle,2.492892892892893,15.249119173983877
53069,pressure:valve0:ventricle,2.493693693693694,15.893522230104228
53070,pressure:valve0:ventricle,2.4944944944944947,16.543853829143515
53071,pressure:valve0:ventricle,2.4952952952952954,17.199666496204102
53072,pressure:valve0:ventricle,2.496096096096096,17.86050198721182
53073,pressure:valve0:ventricle,2.496896896896897,18.525891765746582
53074,pressure:valve0:ventricle,2.497697697697698,19.195357495136996
53075,pressure:valve0:ventricle,2.4984984984984986,19.868411545180876
53076,pressure:valve0:ventricle,2.4992992992992993,20.544557512865634
53077,pressure:valve0:ventricle,2.5001001001001004,21.22329075640658
53078,pressure:valve0:ventricle,2.500900900900901,21.904098941940365
53079,pressure:valve0:ventricle,2.501701701701702,22.586462602158935
53080,pressure:valve0:ventricle,2.5025025025025025,23.269855706185048
53081,pressure:valve0:ventricle,2.503303303303303,23.95374623993772
53082,pressure:valve0:ventricle,2.5041041041041043,24.63759679626001
53083,pressure:valve0:ventricle,2.5049049049049046,25.320865174035863
53084,pressure:valve0:ventricle,2.5057057057057057,26.00300498552684
53085,pressure:valve0:ventricle,2.5065065065065064,26.683466271149378
53086,pressure:valve0:ventricle,2.5073073073073076,27.361696120883384
53087,pressure:valve0:ventricle,2.508108108108108,28.037139301521535
53088,pressure:valve0:ventricle,2.508908908908909,28.709238888931186
53089,pressure:valve0:ventricle,2.5097097097097096,29.377436904523485
53090,pressure:valve0:ventricle,2.5105105105105108,30.04117495508171
53091,pressure:valve0:ventricle,2.5113113113113115,30.69989487513501
53092,pressure:valve0:ventricle,2.512112112112112,31.35303937102329
53093,pressure:valve0:ventricle,2.512912912912913,32.00005266583015
53094,pressure:valve0:ventricle,2.513713713713714,32.64038114432187
53095,pressure:valve0:ventricle,2.5145145145145147,33.27347399706762
53096,pressure:valve0:ventricle,2.5153153153153154,33.89878386288334
53097,pressure:valve0:ventricle,2.516116116116116,34.51576746877305
53098,pressure:valve0:ventricle,2.516916916916917,35.12388626651218
53099,pressure:valve0:ventricle,2.517717717717718,35.72260706505404
53100,pressure:valve0:ventricle,2.5185185185185186,36.31140265791679
53101,pressure:valve0:ventricle,2.5193193193193193,36.88975244474087
53102,pressure:valve0:ventricle,2.5201201201201204,37.45714304618424
53103,pressure:valve0:ventricle,2.520920920920921,38.01306891136296
53104,pressure:valve0:ventricle,2.521721721721722,38.55703291702494
53105,pressure:valve0:ventricle,2.5225225225225225,39.08854695768243
53106,pressure:valve0:ventricle,2.5233233233233237,39.607132525910586
53107,pressure:valve0:ventricle,2.5241241241241243,40.11232128206309
53108,pressure:valve0:ventricle,2.5249249249249246,40.60365561264116
53109,pressure:valve0:ventricle,2.5257257257257257,41.08068917659368
53110,pressure:valve0:ventricle,2.5265265265265264,41.54298743881276
53111,pressure:valve0:ventricle,2.5273273273273276,41.990128190134925
53112,pressure:valve0:ventricle,2.5281281281281283,42.42170205315297
53113,pressure:valve0:ventricle,2.528928928928929,42.83731297317333
53114,pressure:valve0:ventricle,2.5297297297297296,43.23657869367515
53115,pressure:valve0:ventricle,2.530530530530531,43.61913121563341
53116,pressure:valve0:ventricle,2.5313313313313315,43.98461724011011
53117,pressure:valve0:ventricle,2.532132132132132,44.33269859351936
53118,pressure:valve0:ventricle,2.532932932932933,44.663052635013514
53119,pressure:valve0:ventricle,2.533733733733734,44.97537264544152
53120,pressure:valve0:ventricle,2.5345345345345347,45.2693681973746
53121,pressure:valve0:ventricle,2.5353353353353354,45.54476550570226
53122,pressure:valve0:ventricle,2.536136136136136,45.801307758342624
53123,pressure:valve0:ventricle,2.5369369369369372,46.038755426620185
53124,pressure:valve0:ventricle,2.537737737737738,46.256886554909435
53125,pressure:valve0:ventricle,2.5385385385385386,46.45549702915365
53126,pressure:valve0:ventricle,2.5393393393393393,46.63440082390992
53127,pressure:valve0:ventricle,2.5401401401401404,46.79343022758662
53128,pressure:valve0:ventricle,2.540940940940941,46.93243604558119
53129,pressure:valve0:ventricle,2.5417417417417414,47.05128778104462
53130,pressure:valve0:ventricle,2.5425425425425425,47.14987379303747
53131,pressure:valve0:ventricle,2.5433433433433437,47.22810143186303
53132,pressure:valve0:ventricle,2.5441441441441444,47.2858971514035
53133,pressure:valve0:ventricle,2.544944944944945,47.323206598306214
53134,pressure:valve0:ventricle,2.5457457457457457,47.33999467790478
53135,pressure:valve0:ventricle,2.5465465465465464,47.3362455967856
53136,pressure:valve0:ventricle,2.5473473473473476,47.31196288194512
53137,pressure:valve0:ventricle,2.5481481481481483,47.26716937651083
53138,pressure:valve0:ventricle,2.548948948948949,47.20190721203364
53139,pressure:valve0:ventricle,2.5497497497497497,47.11623775738575
53140,pressure:valve0:ventricle,2.550550550550551,47.0102415443346
53141,pressure:valve0:ventricle,2.5513513513513515,46.88401816988892
53142,pressure:valve0:ventricle,2.552152152152152,46.73768617554862
53143,pressure:valve0:ventricle,2.552952952952953,46.57138290361516
53144,pressure:valve0:ventricle,2.553753753753754,46.385264330757536
53145,pressure:valve0:ventricle,2.5545545545545547,46.17950487904852
53146,pressure:valve0:ventricle,2.5553553553553554,45.95429720472763
53147,pressure:valve0:ventricle,2.556156156156156,45.70985196496349
53148,pressure:valve0:ventricle,2.5569569569569572,45.44639756293199
53149,pressure:valve0:ventricle,2.557757757757758,45.16417987154087
53150,pressure:valve0:ventricle,2.558558558558558,44.863461936172115
53151,pressure:valve0:ventricle,2.5593593593593593,44.54452365682948
53152,pressure:valve0:ventricle,2.5601601601601605,44.20766145011906
53153,pressure:valve0:ventricle,2.560960960960961,43.853187891502685
53154,pressure:valve0:ventricle,2.5617617617617614,43.481431338304574
53155,pressure:valve0:ventricle,2.5625625625625625,43.09273553396099
53156,pressure:valve0:ventricle,2.5633633633633637,42.68745919404712
53157,pressure:valve0:ventricle,2.5641641641641644,42.26597557461771
53158,pressure:valve0:ventricle,2.564964964964965,41.82867202344123
53159,pressure:valve0:ventricle,2.5657657657657658,41.37594951471054
53160,pressure:valve0:ventricle,2.566566566566567,40.908222167856735
53161,pressure:valve0:ventricle,2.5673673673673676,40.42591675108918
53162,pressure:valve0:ventricle,2.5681681681681683,39.929472170329056
53163,pressure:valve0:ventricle,2.568968968968969,39.41933894419734
53164,pressure:valve0:ventricle,2.5697697697697697,38.8959786657656
53165,pressure:valve0:ventricle,2.570570570570571,38.359863451764966
53166,pressure:valve0:ventricle,2.5713713713713715,37.8114753799889
53167,pressure:valve0:ventricle,2.572172172172172,37.25130591562868
53168,pressure:valve0:ventricle,2.572972972972973,36.679855327291705
53169,pressure:valve0:ventricle,2.573773773773774,36.097632093482915
53170,pressure:valve0:ventricle,2.5745745745745747,35.50515230031861
53171,pressure:valve0:ventricle,2.5753753753753754,34.902939031274926
53172,pressure:valve0:ventricle,2.576176176176176,34.29152174976201
53173,pressure:valve0:ventricle,2.5769769769769773,33.67143567534962
53174,pressure:valve0:ventricle,2.577777777777778,33.043221154448496
53175,pressure:valve0:ventricle,2.578578578578578,32.40742302628745
53176,pressure:valve0:ventricle,2.5793793793793793,31.76458998500209
53177,pressure:valve0:ventricle,2.5801801801801805,31.1152739386892
53178,pressure:valve0:ventricle,2.580980980980981,30.460029366250566
53179,pressure:valve0:ventricle,2.581781781781782,29.79941267288037
53180,pressure:valve0:ventricle,2.5825825825825826,29.133981545025858
53181,pressure:valve0:ventricle,2.5833833833833837,28.464294305681182
53182,pressure:valve0:ventricle,2.5841841841841844,27.790909270838632
53183,pressure:valve0:ventricle,2.584984984984985,27.114384107953192
53184,pressure:valve0:ventricle,2.5857857857857858,26.4352751972378
53185,pressure:valve0:ventricle,2.586586586586587,25.75413699664348
53186,pressure:valve0:ventricle,2.5873873873873876,25.07152141132727
53187,pressure:valve0:ventricle,2.5881881881881883,24.38797716844791
53188,pressure:valve0:ventricle,2.588988988988989,23.704049198079105
53189,pressure:valve0:ventricle,2.5897897897897897,23.02027802106447
53190,pressure:valve0:ventricle,2.590590590590591,22.337199144588578
53191,pressure:valve0:ventricle,2.5913913913913915,21.655342466253977
53192,pressure:valve0:ventricle,2.592192192192192,20.975231687433727
53193,pressure:valve0:ventricle,2.592992992992993,20.29738373664467
53194,pressure:valve0:ventricle,2.593793793793794,19.622308203698793
53195,pressure:valve0:ventricle,2.5945945945945947,18.950506785343386
53196,pressure:valve0:ventricle,2.595395395395395,18.282472743111544
53197,pressure:valve0:ventricle,2.596196196196196,17.618690374063156
53198,pressure:valve0:ventricle,2.5969969969969973,16.959634495106474
53199,pressure:valve0:ventricle,2.597797797797798,16.30576994153972
53200,pressure:valve0:ventricle,2.5985985985985987,15.657551080463096
53201,pressure:valve0:ventricle,2.5993993993993993,15.015421339658744
53202,pressure:valve0:ventricle,2.6002002002002005,14.379812752552716
53203,pressure:valve0:ventricle,2.601001001001001,13.751145519809596
53204,pressure:valve0:ventricle,2.601801801801802,13.129827588124398
53205,pressure:valve0:ventricle,2.6026026026026026,12.516254246718812
53206,pressure:valve0:ventricle,2.6034034034034037,11.91080774205958
53207,pressure:valve0:ventricle,2.6042042042042044,11.313856911255606
53208,pressure:valve0:ventricle,2.605005005005005,10.725756834596607
53209,pressure:valve0:ventricle,2.605805805805806,10.146848507640431
53210,pressure:valve0:ventricle,2.606606606606607,9.577458533259398
53211,pressure:valve0:ventricle,2.6074074074074076,9.017898833999151
53212,pressure:valve0:ventricle,2.6082082082082083,8.468466385099996
53213,pressure:valve0:ventricle,2.609009009009009,7.9294429684793695
53214,pressure:valve0:ventricle,2.60980980980981,7.401094947972528
53215,pressure:valve0:ventricle,2.610610610610611,6.883673066068631
53216,pressure:valve0:ventricle,2.6114114114114115,6.377412262378513
53217,pressure:valve0:ventricle,2.612212212212212,5.882531514013881
53218,pressure:valve0:ventricle,2.613013013013013,5.399233698055729
53219,pressure:valve0:ventricle,2.613813813813814,4.927705476231548
53220,pressure:valve0:ventricle,2.6146146146146148,4.46811720191192
53221,pressure:valve0:ventricle,2.615415415415415,4.020622849496254
53222,pressure:valve0:ventricle,2.616216216216216,3.585359966223343
53223,pressure:valve0:ventricle,2.6170170170170173,3.1624496464283665
53224,pressure:valve0:ventricle,2.617817817817818,2.7519965282131995
53225,pressure:valve0:ventricle,2.6186186186186187,2.3540888124903443
53226,pressure:valve0:ventricle,2.6194194194194194,1.9687983043078447
53227,pressure:valve0:ventricle,2.6202202202202205,1.5961804763547427
53228,pressure:valve0:ventricle,2.621021021021021,1.2362745544947007
53229,pressure:valve0:ventricle,2.621821821821822,0.8891036251636297
53230,pressure:valve0:ventricle,2.6226226226226226,0.5546747644201727
53231,pressure:valve0:ventricle,2.6234234234234237,0.2329791884290295
53232,pressure:valve0:ventricle,2.6242242242242244,-0.07600757489582488
53233,pressure:valve0:ventricle,2.625025025025025,-0.372325493366316
53234,pressure:valve0:ventricle,2.625825825825826,-0.6560298174431145
53235,pressure:valve0:ventricle,2.626626626626627,-0.9271908469401342
53236,pressure:valve0:ventricle,2.6274274274274276,-1.1858936778941094
53237,pressure:valve0:ventricle,2.6282282282282283,-1.4322379299919732
53238,pressure:valve0:ventricle,2.629029029029029,-1.6663374549888894
53239,pressure:valve0:ventricle,2.6298298298298306,-1.88832002656236
53240,pressure:valve0:ventricle,2.630630630630631,-2.0983270120858695
53241,pressure:valve0:ventricle,2.6314314314314315,-2.2965130268187695
53242,pressure:valve0:ventricle,2.632232232232232,-2.48304557104297
53243,pressure:valve0:ventricle,2.633033033033033,-2.6581046506885673
53244,pressure:valve0:ventricle,2.633833833833834,-2.821882382025149
53245,pressure:valve0:ventricle,2.6346346346346348,-2.974582581006276
53246,pressure:valve0:ventricle,2.6354354354354355,-3.116420337881858
53247,pressure:valve0:ventricle,2.636236236236236,-3.24762157771123
53248,pressure:valve0:ventricle,2.6370370370370373,-3.3684226074252837
53249,pressure:valve0:ventricle,2.637837837837838,-3.479069650110437
53250,pressure:valve0:ventricle,2.6386386386386387,-3.5798183671969657
53251,pressure:valve0:ventricle,2.6394394394394394,-3.670933369257353
53252,pressure:valve0:ventricle,2.6402402402402405,-3.7526877161281784
53253,pressure:valve0:ventricle,2.641041041041041,-3.825362407090061
53254,pressure:valve0:ventricle,2.641841841841842,-3.8892458618474737
53255,pressure:valve0:ventricle,2.6426426426426426,-3.9446333930670665
53256,pressure:valve0:ventricle,2.6434434434434437,-3.9918266712392954
53257,pressure:valve0:ventricle,2.6442442442442444,-4.031133182642957
53258,pressure:valve0:ventricle,2.645045045045045,-4.062865681196767
53259,pressure:valve0:ventricle,2.645845845845846,-4.087341634993339
53260,pressure:valve0:ventricle,2.646646646646647,-4.104882668314433
53261,pressure:valve0:ventricle,2.6474474474474476,-4.115813999934778
53262,pressure:valve0:ventricle,2.6482482482482483,-4.12046387852367
53263,pressure:valve0:ventricle,2.6490490490490486,-4.119163015958984
53264,pressure:valve0:ventricle,2.6498498498498506,-4.112244019368278
53265,pressure:valve0:ventricle,2.650650650650651,-4.100040822714745
53266,pressure:valve0:ventricle,2.6514514514514516,-4.082888118744124
53267,pressure:valve0:ventricle,2.6522522522522523,-4.061120792108046
53268,pressure:valve0:ventricle,2.6530530530530534,-4.035073354477228
53269,pressure:valve0:ventricle,2.653853853853854,-4.005079382453609
53270,pressure:valve0:ventricle,2.6546546546546548,-3.9714709590868913
53271,pressure:valve0:ventricle,2.6554554554554555,-3.934578119794129
53272,pressure:valve0:ventricle,2.656256256256256,-3.894728303475463
53273,pressure:valve0:ventricle,2.6570570570570573,-3.852245809609799
53274,pressure:valve0:ventricle,2.657857857857858,-3.8074512621063894
53275,pressure:valve0:ventricle,2.6586586586586587,-3.7606610806774574
53276,pressure:valve0:ventricle,2.6594594594594594,-3.7121869604858726
53277,pressure:valve0:ventricle,2.6602602602602605,-3.6623353608105553
53278,pressure:valve0:ventricle,2.661061061061061,-3.61140700345764
53279,pressure:valve0:ventricle,2.661861861861862,-3.559696381632788
53280,pressure:valve0:ventricle,2.6626626626626626,-3.5074912799730007
53281,pressure:valve0:ventricle,2.6634634634634637,-3.455072306422538
53282,pressure:valve0:ventricle,2.6642642642642644,-3.4027124366175756
53283,pressure:valve0:ventricle,2.665065065065065,-3.3506765714289934
53284,pressure:valve0:ventricle,2.6658658658658654,-3.2992211082910043
53285,pressure:valve0:ventricle,2.6666666666666674,-3.2485935269264505
53286,pressure:valve0:ventricle,2.6674674674674677,-3.1990319900561475
53287,pressure:valve0:ventricle,2.6682682682682684,-3.150764959660402
53288,pressure:valve0:ventricle,2.6690690690690686,-3.1040108293367656
53289,pressure:valve0:ventricle,2.66986986986987,-3.058977573277143
53290,pressure:valve0:ventricle,2.670670670670671,-3.0158624123612925
53291,pressure:valve0:ventricle,2.6714714714714716,-2.974851497841719
53292,pressure:valve0:ventricle,2.6722722722722723,-2.936119613067413
53293,pressure:valve0:ventricle,2.6730730730730734,-2.89982989367122
53294,pressure:valve0:ventricle,2.673873873873874,-2.8661335666159524
53295,pressure:valve0:ventricle,2.674674674674675,-2.8351697084708323
53296,pressure:valve0:ventricle,2.6754754754754755,-2.807065023259577
53297,pressure:valve0:ventricle,2.676276276276276,-2.7819336401963604
53298,pressure:valve0:ventricle,2.6770770770770773,-2.75987693159532
53299,pressure:valve0:ventricle,2.677877877877878,-2.7409833512122628
53300,pressure:valve0:ventricle,2.6786786786786787,-2.725328293247528
53301,pressure:valve0:ventricle,2.6794794794794794,-2.7129739722095407
53302,pressure:valve0:ventricle,2.6802802802802805,-2.7039693238098224
53303,pressure:valve0:ventricle,2.6810810810810812,-2.6983499270292604
53304,pressure:valve0:ventricle,2.681881881881882,-2.6961379474665375
53305,pressure:valve0:ventricle,2.6826826826826826,-2.696651635891129
53306,pressure:valve0:ventricle,2.683483483483484,-2.6963947653242597
53307,pressure:valve0:ventricle,2.6842842842842844,-2.696523174252523
53308,pressure:valve0:ventricle,2.685085085085085,-2.696458943432637
53309,pressure:valve0:ventricle,2.6858858858858854,-2.6964910324862372
53310,pressure:valve0:ventricle,2.6866866866866874,-2.6964749616025077
53311,pressure:valve0:ventricle,2.6874874874874877,-2.696482970686857
53312,pressure:valve0:ventricle,2.6882882882882884,-2.6964789397865823
53313,pressure:valve0:ventricle,2.689089089089089,-2.696480928878032
53314,pressure:valve0:ventricle,2.68988988988989,-2.6964799079730333
53315,pressure:valve0:ventricle,2.690690690690691,-2.6964803920656712
53316,pressure:valve0:ventricle,2.6914914914914916,-2.696480123658906
53317,pressure:valve0:ventricle,2.6922922922922923,-2.6964802315012575
53318,pressure:valve0:ventricle,2.6930930930930934,-2.696480151218465
53319,pressure:valve0:ventricle,2.693893893893894,-2.6964801649976584
53320,pressure:valve0:ventricle,2.694694694694695,-2.6964801317452727
53321,pressure:valve0:ventricle,2.6954954954954955,-2.6964801220080914
53322,pressure:valve0:ventricle,2.6962962962962966,-2.696480100512722
53323,pressure:valve0:ventricle,2.6970970970970973,-2.6964800848958603
53324,pressure:valve0:ventricle,2.697897897897898,-2.69648006633916
53325,pressure:valve0:ventricle,2.6986986986986987,-2.696480049251794
53326,pressure:valve0:ventricle,2.6994994994994994,-2.696480031429176
53327,pressure:valve0:ventricle,2.7003003003003005,-2.696480013973599
53328,pressure:valve0:ventricle,2.7011011011011012,-2.6964799963339163
53329,pressure:valve0:ventricle,2.701901901901902,-2.6964799787857
53330,pressure:valve0:ventricle,2.702702702702702,-2.696479961191168
53331,pressure:valve0:ventricle,2.703503503503504,-2.6964799436192073
53332,pressure:valve0:ventricle,2.7043043043043045,-2.6964799260353747
53333,pressure:valve0:ventricle,2.705105105105105,-2.6964799084568947
53334,pressure:valve0:ventricle,2.705905905905906,-2.6964798908751546
53335,pressure:valve0:ventricle,2.706706706706707,-2.6964798732944586
53336,pressure:valve0:ventricle,2.7075075075075077,-2.6964798557126555
53337,pressure:valve0:ventricle,2.7083083083083084,-2.696479838130823
53338,pressure:valve0:ventricle,2.709109109109109,-2.6964798205484195
53339,pressure:valve0:ventricle,2.70990990990991,-2.696479802965719
53340,pressure:valve0:ventricle,2.710710710710711,-2.6964797853825826
53341,pressure:valve0:ventricle,2.7115115115115116,-2.6964797677990786
53342,pressure:valve0:ventricle,2.7123123123123123,-2.696479750215175
53343,pressure:valve0:ventricle,2.7131131131131134,-2.696479732630885
53344,pressure:valve0:ventricle,2.713913913913914,-2.6964797150462063
53345,pressure:valve0:ventricle,2.714714714714715,-2.6964796974611387
53346,pressure:valve0:ventricle,2.7155155155155155,-2.696479679875681
53347,pressure:valve0:ventricle,2.7163163163163166,-2.696479662289835
53348,pressure:valve0:ventricle,2.7171171171171173,-2.696479644703598
53349,pressure:valve0:ventricle,2.717917917917918,-2.696479627116975
53350,pressure:valve0:ventricle,2.7187187187187187,-2.69647960952996
53351,pressure:valve0:ventricle,2.719519519519519,-2.696479591942559
53352,pressure:valve0:ventricle,2.720320320320321,-2.696479574354766
53353,pressure:valve0:ventricle,2.7211211211211213,-2.696479556766586
53354,pressure:valve0:ventricle,2.721921921921922,-2.696479539178018
53355,pressure:valve0:ventricle,2.722722722722722,-2.6964795215890596
53356,pressure:valve0:ventricle,2.723523523523524,-2.696479503999713
53357,pressure:valve0:ventricle,2.7243243243243245,-2.696479486409979
53358,pressure:valve0:ventricle,2.725125125125125,-2.6964794688198555
53359,pressure:valve0:ventricle,2.725925925925926,-2.696479451229343
53360,pressure:valve0:ventricle,2.726726726726727,-2.696479433638443
53361,pressure:valve0:ventricle,2.7275275275275277,-2.6964794160471537
53362,pressure:valve0:ventricle,2.7283283283283284,-2.6964793984554745
53363,pressure:valve0:ventricle,2.729129129129129,-2.6964793808634098
53364,pressure:valve0:ventricle,2.72992992992993,-2.6964793632709547
53365,pressure:valve0:ventricle,2.730730730730731,-2.6964793456781133
53366,pressure:valve0:ventricle,2.7315315315315316,-2.696479328084881
53367,pressure:valve0:ventricle,2.7323323323323323,-2.696479310491263
53368,pressure:valve0:ventricle,2.7331331331331334,-2.696479292897257
53369,pressure:valve0:ventricle,2.733933933933934,-2.6964792753028606
53370,pressure:valve0:ventricle,2.734734734734735,-2.6964792577080767
53371,pressure:valve0:ventricle,2.7355355355355355,-2.696479240112906
53372,pressure:valve0:ventricle,2.7363363363363367,-2.696479222517348
53373,pressure:valve0:ventricle,2.737137137137138,-2.696479204921399
53374,pressure:valve0:ventricle,2.737937937937938,-2.696479187325066
53375,pressure:valve0:ventricle,2.7387387387387387,-2.6964791697283426
53376,pressure:valve0:ventricle,2.73953953953954,-2.696479152131233
53377,pressure:valve0:ventricle,2.740340340340341,-2.6964791345337353
53378,pressure:valve0:ventricle,2.7411411411411413,-2.696479116935848
53379,pressure:valve0:ventricle,2.741941941941942,-2.696479099337577
53380,pressure:valve0:ventricle,2.7427427427427427,-2.696479081738915
53381,pressure:valve0:ventricle,2.743543543543544,-2.6964790641398673
53382,pressure:valve0:ventricle,2.7443443443443445,-2.6964790465404316
53383,pressure:valve0:ventricle,2.745145145145145,-2.696479028940607
53384,pressure:valve0:ventricle,2.745945945945946,-2.696479011340399
53385,pressure:valve0:ventricle,2.746746746746747,-2.6964789937397993
53386,pressure:valve0:ventricle,2.7475475475475477,-2.696478976138816
53387,pressure:valve0:ventricle,2.7483483483483484,-2.6964789585374427
53388,pressure:valve0:ventricle,2.749149149149149,-2.6964789409356844
53389,pressure:valve0:ventricle,2.7499499499499502,-2.6964789233335376
53390,pressure:valve0:ventricle,2.750750750750751,-2.6964789057310035
53391,pressure:valve0:ventricle,2.7515515515515516,-2.696478888128083
53392,pressure:valve0:ventricle,2.7523523523523523,-2.6964788705247766
53393,pressure:valve0:ventricle,2.7531531531531535,-2.6964788529210812
53394,pressure:valve0:ventricle,2.753953953953954,-2.696478835317001
53395,pressure:valve0:ventricle,2.754754754754755,-2.696478817712533
53396,pressure:valve0:ventricle,2.7555555555555555,-2.696478800107678
53397,pressure:valve0:ventricle,2.7563563563563567,-2.6964787825024374
53398,pressure:valve0:ventricle,2.757157157157158,-2.6964787648968085
53399,pressure:valve0:ventricle,2.757957957957958,-2.696478747290794
53400,pressure:valve0:ventricle,2.7587587587587588,-2.6964787296843924
53401,pressure:valve0:ventricle,2.75955955955956,-2.696478712077605
53402,pressure:valve0:ventricle,2.7603603603603606,-2.6964786944704295
53403,pressure:valve0:ventricle,2.7611611611611613,-2.6964786768628692
53404,pressure:valve0:ventricle,2.761961961961962,-2.696478659254922
53405,pressure:valve0:ventricle,2.7627627627627627,-2.696478641646588
53406,pressure:valve0:ventricle,2.763563563563564,-2.6964786240378684
